,mu,sigma,gamma
56,0.16984996280811843,0.10393155289240134,3.1948145846151425e-68
57,-0.17014822958439807,0.10941005955243337,2.9601693954836424e-68
58,-0.09851062444280356,0.09949947961322785,1.3108369504845537e-68
59,-0.0010285801633071264,0.11414330559009157,9.222150432868639e-69
60,0.08482524363088327,0.10183177168650227,1.162188563203418e-68
61,0.020011660667163648,0.10340727041373508,8.525038688001072e-69
62,0.08002851817731015,0.09625299057020428,1.098288606235636e-68
63,0.24672746406481222,0.10322976730331392,1.4542699134606348e-67
64,0.03493992017944565,0.11320028756387153,9.585044237604324e-69
65,-0.038739720219988165,0.09317885843192127,8.227165152780583e-69
66,-0.03539131490153548,0.1056249991277223,9.030434003766465e-69
67,0.14164444099564294,0.09161515880884008,2.45210486633505e-68
68,-0.06509597063007817,0.0954759362776565,9.735292335641848e-69
69,0.2181287921314388,0.09908044472883852,9.065890358061918e-68
70,0.19852793280182074,0.1031135826570898,5.330320934580726e-68
71,0.13353346891136508,0.09727131019118339,2.017242725478709e-68
72,-0.2820491859506005,0.10039952605531759,4.194508539237967e-67
73,0.09753972335872156,0.10699391378440706,1.306500058189844e-68
74,0.13244737162080153,0.10439791249743263,1.8834578106409664e-68
75,0.04702030213685256,0.10574184432573977,9.428908371028904e-69
76,-0.05598079346769035,0.09869643231998869,9.368739104243858e-69
77,-0.08293213716694,0.10534613501560287,1.15817654074258e-68
78,-0.03778567188419679,0.10571385303278184,9.107133064381753e-69
79,-0.07643564546261294,0.09834430948130583,1.0741696934920841e-68
80,-0.1344067849557446,0.11204132240178914,1.8530209665713863e-68
81,0.05710760564626189,0.09977503252265069,9.49755821719896e-69
82,-0.05331434878674299,0.08974444906884727,8.666966357835518e-69
83,0.01572302098486799,0.10684776741637561,8.735311036070047e-69
84,-0.04639559746942817,0.1183614755467739,1.0305579219135152e-68
85,0.040836877733588094,0.0894831667929122,8.046234014094574e-69
86,0.2127464526298099,0.10048037607948201,7.663145056789584e-68
87,-0.09751628534403632,0.10186746114888533,1.299119181493841e-68
88,0.16986190993045136,0.10754140496540025,3.024364644878598e-68
89,-0.16080231584157673,0.10264522552390118,2.8308135586720568e-68
90,-0.08771230907279969,0.09464115089950959,1.1745243262295122e-68
91,0.1864216846934076,0.10819717058893102,3.859374333441962e-68
92,-0.14437579749057744,0.10376387959634646,2.2055810127156534e-68
93,0.09513139747558927,0.10142402837019229,1.270092938330204e-68
94,-0.010863446300893689,0.09348822662592075,7.631643496063182e-69
95,0.044209264882115476,0.1019361462757269,9.052658603037593e-69
96,0.10655767452609652,0.09348069587022442,1.4463758445040314e-68
97,0.1354916886167546,0.10956763392807445,1.8967337289239933e-68
98,-0.04206188162263895,0.09993174766642764,8.830274616142713e-69
99,0.3425501542838224,0.10097716821987135,2.556512427291855e-66
100,-0.15596927722238352,0.09922248281832709,2.7611745069068543e-68
101,0.06104128715233416,0.09993573421932343,9.72831587699221e-69
102,0.004437365133952788,0.10462268929931505,8.473853526154612e-69
103,-0.29449808513033426,0.10136254092949286,5.5668632534707656e-67
104,-0.1792694432491396,0.1048171306487739,3.6602346797150267e-68
105,-0.008387496246626292,0.09177338481354581,7.475346766728939e-69
106,0.16147972260410345,0.11475131470451885,2.489187769681412e-68
107,0.2994761459287893,0.0989901854310338,7.751749588915398e-67
108,0.1235932347453113,0.08754152672378541,1.9210570865137057e-68
109,0.0457551850100519,0.09972884302802319,8.958868492921985e-69
110,-0.1286308185086611,0.10366398321287477,1.8059096714664395e-68
111,-0.01456404989111861,0.09190182530326266,7.547450222799003e-69
112,-0.022967075614166606,0.10370977592801556,8.598479302681554e-69
113,0.3452247403769695,0.09690053005552252,4.4316211358521517e-66
114,0.010539256742649468,0.0896484726251534,7.325052540959287e-69
115,-0.1441039222834262,0.11097066036389072,2.0781225798632115e-68
116,-0.03621416846212815,0.1012791039535938,8.732436416768485e-69
117,0.025311250802673713,0.09092234095058825,7.663292614186547e-69
118,-0.08264690206025263,0.09306437199136916,1.1154289860194517e-68
119,0.02175569201356744,0.09565347640414106,7.953016384436579e-69
120,-0.16646828096708996,0.1075275926206059,2.8786368009401017e-68
121,-0.005827726784762342,0.09613723087570156,7.806065179944796e-69
122,0.027480572696613116,0.10167957460025538,8.533154361528347e-69
123,0.12725547924663208,0.11477381639155237,1.707951734393747e-68
124,0.1008100763938943,0.09639498486097714,1.3446806677303583e-68
125,0.07203997218521953,0.09515472108970906,1.023988445997972e-68
126,-0.2629155193239412,0.09515988142121184,3.498706675150402e-67
127,-0.05590380676241165,0.0897959620963193,8.822005072381732e-69
128,0.15293284207697858,0.09265559162178796,2.9320174610229425e-68
129,-0.0658511256267022,0.1061139169825877,1.037985228746435e-68
130,-0.052247619260172816,0.09520839429720093,8.952582658027134e-69
131,0.153980323273562,0.10262310010905557,2.556098681759061e-68
132,0.07109907418510535,0.10484804155629712,1.0645647510640768e-68
133,-0.01870890169952928,0.11803292376348207,9.64829298520821e-69
134,-0.06775417986367989,0.0993061445855763,1.0121506511685357e-68
135,-0.043940431830561316,0.0989601487655118,8.832897146641169e-69
136,-0.19579725861205624,0.10737850258007589,4.5803901423187346e-68
137,-0.10843917846357226,0.0963407227722497,1.4658235190120608e-68
138,-0.1922563105437367,0.09950899974240682,5.214784920948297e-68
139,0.1341234907259215,0.10291943742757861,1.9417132446566198e-68
140,-0.08412465625628117,0.0993473982513681,1.1475434699397007e-68
141,0.07624502875839986,0.10323596523937167,1.094132618815009e-68
142,-0.0016989334123092238,0.1100278733056184,8.896445459715501e-69
143,0.000814789876578965,0.08911516559426402,7.233387734944106e-69
144,-0.11281747398913759,0.10563647690948708,1.506039896295376e-68
145,0.060391730544776555,0.09820588189932056,9.587171738984367e-69
146,-0.21113733788163724,0.10622845640175256,6.200220582230099e-68
147,-0.12758339461375454,0.11272621763318362,1.7223558880559279e-68
148,-0.3010952597392527,0.09135475926962393,1.680051632521902e-66
149,-0.03701197833577555,0.10171971639252579,8.789748414929755e-69
150,0.08339785487406805,0.09385990025789503,1.1253046366088253e-68
151,0.43265595193140516,0.09907644047820677,1.091360386262369e-64
152,-0.1896126830727034,0.09751384067778325,5.236748516455947e-68
153,0.0460239784378551,0.09914325847498423,8.929327526642364e-69
154,0.15311427943899625,0.1031114905432017,2.5090233766654047e-68
155,0.0008043253315518838,0.09932300631684565,8.045585794031758e-69
156,0.19442416903868465,0.09691150804649636,5.881123157805058e-68
157,-0.19151255851987842,0.109901672557071,4.0550014828894786e-68
158,0.010266418995025856,0.0977708524167649,7.964875944091965e-69
159,-0.11085558487730432,0.09770078655955035,1.5016509256677022e-68
160,-0.04494322496199045,0.09461431659683443,8.571888894407169e-69
161,-0.039651672632034035,0.09728209692505153,8.553817426528776e-69
162,-0.043591018374262644,0.09329707512677242,8.423877636173188e-69
163,0.1635855775231532,0.10935024651529884,2.702479737605647e-68
164,0.02201751312118223,0.09762511754132149,8.110387591931306e-69
165,-0.24542497925968798,0.09217890299476583,2.5849954574059118e-67
166,-0.08759740375288859,0.09973375940865555,1.1835630071083742e-68
167,0.024444356214031127,0.0993426113575951,8.289671948067867e-69
168,0.18507508718373825,0.10389424917118922,4.109715758937978e-68
169,0.05933201248792146,0.09686745983484793,9.44606381112278e-69
170,0.04930793921153618,0.09329512835107526,8.681783923365286e-69
171,0.27604892069721704,0.10163265934006288,3.285005219302467e-67
172,-0.3612534834384939,0.1140089541434748,1.385774512269873e-66
173,0.09615691839299972,0.10569516950403075,1.2887514580999845e-68
174,-0.005128722691256973,0.11071199316363406,8.959100758713618e-69
175,0.16089949843186052,0.11713557793251644,2.423446132675571e-68
176,-0.058844108316660086,0.10385907990464335,9.845824382394784e-69
177,-0.04676245083607293,0.09649075232816041,8.778167823336167e-69
178,-0.032220969935959874,0.10775331391929828,9.106090741943483e-69
179,-0.11277488501336576,0.10469858010226243,1.5077400487715386e-68
180,0.011635709217884605,0.08842417140016287,7.239266190683414e-69
181,-0.1267052083235066,0.09815852404273645,1.8242132596599392e-68
182,0.009545145906407327,0.09342175437023863,7.614873658938142e-69
183,0.07502566700164956,0.10095015972863436,1.073967658092127e-68
184,-0.07797611213290334,0.11101674042961833,1.1448661819098817e-68
185,0.12423030456102171,0.10883518784402639,1.6821540729510736e-68
186,0.12169697147505365,0.09429236614536846,1.7529571356735026e-68
187,0.18247276525522912,0.09690786023704186,4.625769798507294e-68
188,-0.10384155424375525,0.09956529379861076,1.3842235367202469e-68
189,0.20584352397985392,0.09574015037824328,7.836808293528244e-68
190,-0.11486007836720015,0.11327684116198103,1.5247714902783003e-68
191,-0.1821684732387552,0.09592450537020185,4.721828959851056e-68
192,0.0983299487455476,0.09886098719846438,1.3083068500376316e-68
193,0.11800367509627936,0.09410862685554383,1.6695300835816605e-68
194,0.13878425249892454,0.09639331382958881,2.1979930736586753e-68
195,-0.08289680701770667,0.10083371944926253,1.1407560859489292e-68
196,0.03929638979056536,0.1073209056463613,9.271922292235383e-69
197,-0.05504200725505192,0.10809371813727205,9.931911360788283e-69
198,0.015272932378728845,0.09281922840493413,7.628652701343756e-69
199,-0.10401479213177743,0.12198779829398536,1.4106515269889884e-68
