,mu,sigma,gamma
43,-0.2279109032445816,0.09737450755322268,4.077408418607528e-97
44,-0.10464424999304431,0.10318709783907784,4.650198755823873e-98
45,0.19288715375745494,0.1067420817375631,1.4758243970508242e-97
46,-0.09629668263848377,0.10451202190816858,4.304945604598024e-98
47,-0.5889177785267481,0.10083628570281172,6.826714130330649e-91
48,-0.07256106012031346,0.09873471099001904,3.489343273369046e-98
49,-0.5813097806381731,0.09550767013556878,2.8071411500135096e-90
50,0.15977476500877735,0.09429131385853982,1.071862701140555e-97
51,0.3872147335037195,0.10588908257699652,2.2716679820378366e-95
52,0.7339458858613447,0.11014571692471345,1.2758700508294348e-88
53,0.3544516180019715,0.10127815900592362,1.2410551319070172e-95
54,0.02873038740794306,0.09906390630817243,2.7923432597652308e-98
55,0.021206691430425553,0.10377402948404355,2.862721880856673e-98
56,0.5348403289700396,0.10378153846668822,1.6139222576566453e-92
57,-0.45581260376992233,0.10931290707060343,1.7394173446199486e-94
58,0.08698353334200543,0.099481658803826,3.931405333043295e-98
59,0.4345889051780951,0.11531874848537524,3.7391620143370704e-95
60,0.42337195172488734,0.10232344639245773,1.4259400312163356e-94
61,-0.461568639594985,0.1044080681307612,4.880417324505259e-94
62,0.5452263265003249,0.09669127496896061,2.0617889076674858e-91
63,0.1525723052905067,0.10305440193976219,8.32113712914752e-98
64,-0.5225598727479283,0.11423330552819098,1.063717737472786e-93
65,-0.0016988894014072315,0.0932477709002892,2.5241889551868517e-98
66,0.18422525153139407,0.10669703657166155,1.2793692893677625e-97
67,0.4192164886548838,0.09152781087221894,8.776490810284482e-94
68,-0.15038835745858403,0.0961324333735084,8.832271957060132e-98
69,0.34652608644391486,0.09890493688689075,1.2287901419910214e-95
70,0.5284203913654727,0.10288791104798672,1.4615185241642942e-92
71,0.9765923416037543,0.09724114287816209,2.0414352426017476e-76
72,-0.7784828676765756,0.10021616450484096,3.3567085240154684e-85
73,-0.22043035921817178,0.10758571029160319,2.372337957090254e-97
74,-0.19814311769410087,0.1046315688561056,1.6993268684649908e-97
75,-0.21363362071893469,0.10677804178360789,2.1358998585816945e-97
76,0.37481445092178534,0.09943635391339983,3.240836353310369e-95
77,0.043330891809252786,0.10520405430391402,3.090767515950763e-98
78,-0.16842931505211842,0.1067270854756001,1.000554338028107e-97
79,-0.05171395929552806,0.09828654817523463,3.0479131920849434e-98
80,-0.42521735576890535,0.11221882237259037,3.934073338893126e-95
81,0.08019509054982248,0.10009995998948427,3.720882645144542e-98
82,-0.3580657197531674,0.0903867084165428,6.190884092577963e-95
83,-0.30884743486088806,0.1080044271816296,1.7358597748484088e-96
84,-0.1913289231324211,0.11948085398513585,1.160457084978199e-97
85,0.0039589620135112155,0.0895237890327855,2.4267281750977352e-98
86,0.09942046812648617,0.10000992572736143,4.419189796400365e-98
87,-0.376081754732888,0.10225676124660482,2.3703953571236812e-95
88,0.8229447127332217,0.10739120141615902,1.598923361631328e-85
89,-0.5581279987476602,0.10252292978456622,7.422161212333299e-92
90,0.13870443398449633,0.09502692264395468,7.449150033306899e-98
91,0.3324672898094822,0.10810445550404517,3.2909841399645454e-96
92,0.11804138009041731,0.10360225858533491,5.34359409274445e-98
93,0.2204993420257174,0.10195984758330656,2.858953412984628e-97
94,0.11784114122502207,0.09433475065861682,5.5563692158159994e-98
95,-0.22584270031057935,0.10294580556686923,3.089055732215349e-97
96,0.1380624127140788,0.09368317948065906,7.499103733408928e-98
97,-0.663906364233992,0.10965727495356739,2.6465423629313566e-90
98,-0.25749513764441606,0.10090566960972652,7.07461652314545e-97
99,0.5635741876941022,0.10087942111518575,1.6038428578180642e-91
100,-0.20681959718161838,0.09927396438814326,2.353272909314329e-97
101,0.2628905742643629,0.10074802721923261,8.191829361580205e-97
102,0.3709294631879343,0.10571275591062695,1.3362728305235083e-95
103,-0.9031291909516831,0.10118783998223814,5.296193426853689e-81
104,-0.4113219204644512,0.10466963859919123,6.312402933114585e-95
105,-0.015435939301150194,0.09199453820127493,2.5251323642158064e-98
106,0.06091892903873992,0.11406773592519413,3.5444780387646916e-98
107,0.755644868528313,0.09883939967140687,1.285009880380877e-85
108,-0.21072542617136616,0.08765197355468976,4.2730565153701376e-97
109,0.11421507443998452,0.10038855383029506,5.1702339523616894e-98
110,-0.7266837420315425,0.10373912534815063,1.239945167487405e-87
111,0.0296827125033237,0.09215686577832219,2.625663252529246e-98
112,-0.02607935925758624,0.10394662272305315,2.8975410599505702e-98
113,0.6804616323929522,0.09681195298890466,1.368573604680989e-87
114,1.5513542723376819,0.0904947542303153,1.5480006753798141e-34
115,-0.44355914956431924,0.1110510353156345,8.635563809719291e-95
116,-0.08901689190554181,0.10182992105766618,4.022197108891223e-98
117,-0.1213397946857086,0.09172908926618539,5.94346866072948e-98
118,0.19548855735961057,0.09360032447834273,2.2449739446464824e-97
119,-0.09679006937776544,0.09633052060982304,4.305020655065667e-98
120,-0.09989773257970956,0.10711025004042957,4.456832365022208e-98
121,0.17431106141980257,0.09722097707981635,1.312150739685644e-97
122,0.7190564445792407,0.10259947648032498,1.2566878895642065e-87
123,0.13596036201992892,0.1148772459816902,6.228240110706113e-98
124,0.1382589102511817,0.09666653573191852,7.260045923149082e-98
125,0.11708394017801711,0.09558376826830742,5.4623638380896144e-98
126,-0.7590494545414345,0.09497931288953577,1.85475113395917e-84
127,-0.28546006198536333,0.09046317701821192,3.541336590523525e-96
128,-0.27840422220380934,0.09260576662038215,2.2912643132491574e-96
129,-0.28815693686475363,0.10695833942809158,1.0871882695314967e-96
130,-0.13165069293471915,0.09589943652443224,6.644049346323288e-98
131,0.5007637857353167,0.10254248186814781,4.117430060078914e-93
132,0.1858240529336559,0.10563121981790655,1.3409355390308976e-97
133,-0.022464567750314867,0.11830775034004654,3.2484041815885716e-98
134,-0.30216357882270384,0.10000325326025124,2.587178213944204e-96
135,0.1468439889411768,0.0998075828615401,7.953264479283728e-98
136,0.03830601506195822,0.1064513226402424,3.065441038129402e-98
137,0.09897430688477037,0.09631207589156958,4.405042742387334e-98
138,-0.035335857028957,0.0986317014810782,2.8417576879225548e-98
139,0.39530436456985696,0.10299749098743545,4.35368403331324e-95
140,-0.5000019126591679,0.09979299272836939,7.506512279089119e-93
141,-0.11849182283802479,0.10366724252584902,5.3695963744030436e-98
142,-0.10746884203315532,0.1108343772814241,4.774285495453218e-98
143,0.32937056905139234,0.09003373642970283,1.9466987244815e-95
144,-0.460234780342099,0.10590179614060263,3.5646392914913837e-94
145,-0.30371921763748655,0.09895184303298192,2.9606644334566915e-96
146,-0.3245992406526235,0.1060850397443008,3.079514603252557e-96
147,-0.24910424937357278,0.11311908309796549,3.452440387917297e-97
148,-0.6630229107667432,0.09124700185531037,7.048138847900128e-87
149,0.019345308147721993,0.10185671373554166,2.8027010675188477e-98
150,-0.07653398428548387,0.0938933368706645,3.5327725542392444e-98
151,0.08370737387992538,0.09870587622860412,3.814262191652268e-98
152,-0.20169506959932618,0.09746297668853558,2.2453391476882117e-97
153,-0.1444983335820701,0.09996594129385046,7.670680880355945e-98
154,0.6491307179280255,0.10302294762293795,1.139994843991891e-89
155,-0.27198988292151266,0.10043369973757384,1.061228320829372e-96
156,0.5723335831143791,0.09668306518701233,1.0441155099312916e-90
157,-0.071476383069992,0.10916996454912638,3.644905912215521e-98
158,-0.2004612769674312,0.09889241976545725,2.0882544861550694e-97
159,0.020674704820747347,0.09716820992375794,2.687675199680865e-98
160,-0.09440488654266985,0.09513215023542551,4.1995490584512937e-98
161,-0.29807884565901105,0.09818844070095746,2.6526444608401052e-96
162,-0.515495690129807,0.09403272201187872,8.394576176448492e-92
163,0.08864943200791447,0.10885877078596305,4.084669383729172e-98
164,-0.07282741305202707,0.09812711465333626,3.4867504127797995e-98
165,-0.06122151029910933,0.09157244420651553,3.093020071886063e-98
166,-0.21219857068734058,0.10031870112744012,2.5425179985869105e-97
167,0.20690107998920423,0.10043767991508892,2.2681226793144155e-97
168,0.8186347372201793,0.1036754758732629,9.46267262057126e-85
169,0.0066663711764516275,0.09678785706531276,2.624327126897379e-98
170,0.09861533672329478,0.09380453756939175,4.398847719731444e-98
171,0.404411905803385,0.10148117963177697,7.620452885227531e-95
172,-0.6231436606043494,0.11387160103190265,9.610473289253646e-92
173,-0.08378741227062841,0.10569366957756662,3.899466390424061e-98
174,0.13161373475848417,0.11168162220444082,6.021286142097455e-98
175,0.35672511814480773,0.1172357367827231,3.2269387158729313e-96
176,-0.20424489589618777,0.10476948891390218,1.89421704955406e-97
177,-0.24041075844141474,0.09739173746778595,5.544308586149874e-97
178,-0.22309782929867938,0.10891401802857885,2.398763450591145e-97
179,0.15897014795644102,0.1050012011674652,8.913488417520957e-98
180,0.4528128669585872,0.08928251833174577,9.16002981265146e-93
181,0.15847587537116758,0.09830267807710404,9.742383075511869e-98
182,-0.009424483517884604,0.09363312522962759,2.5467379278006348e-98
183,0.03810052166098733,0.10083951992847771,2.925201445916378e-98
184,-0.3165645713310244,0.11179888839983192,1.658643820603482e-96
185,0.5071067919654403,0.10902956737835474,1.4460114385672488e-93
186,0.1301630264084057,0.09434207046318076,6.600025743900717e-98
187,0.07525020419627379,0.09632189069123123,3.52648911624836e-98
188,0.013179096712326753,0.09908433381338945,2.7028876627372354e-98
189,0.24096517647716814,0.0956596644089944,6.176516043180236e-97
190,-0.1767535449021772,0.11368833748221008,1.0263880407034295e-97
191,-0.08517277753110768,0.09542098786436663,3.83426859468581e-98
192,0.3345823202567215,0.0992235274359212,7.848467427237671e-96
193,0.10105599491658732,0.09401257511974849,4.5207861396370714e-98
194,-0.072347237879917,0.09594832581348191,3.440659051010053e-98
195,-0.5386349310623361,0.10130620366034038,3.704758760121449e-92
196,-0.1833452700963494,0.10838055062130283,1.2237518874922284e-97
197,-0.17814084065258884,0.1090298706857724,1.1178252640147931e-97
198,-0.2869736053081033,0.09379697108485653,2.725332791185994e-96
199,-0.5218395349710339,0.12255038203676168,2.8239230967327515e-94
